K(20) : 1.0, 0.0 -> 1.0, 0.0*74.00049696498398
K(563) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.4259524355431
K(564) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.37727306024742
K(565) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.41769220526194
K(566) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.43717095992133
K(567) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.48649538161675
K(568) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.57448472688847
K(569) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.55626823546157
K(570) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.53755457886453
K(571) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.47372993114571
K(572) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.44149543524262
K(573) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.45209021574655
K(574) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.47607200173078
K(575) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.45698716256986
K(576) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.48211782719008
K(577) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.42997671745127
K(578) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.36406312626256
K(579) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.46827309168658
K(580) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.43071735066654
K(581) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.45310716924408
K(582) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.50150385878877
K(583) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.40949329817191
K(584) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.33351096043842
K(585) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.30847785316095
K(586) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.3063956539529
K(587) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.35889356586908
K(588) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.31739471076587
K(589) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.28403068140749
K(590) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.32609985217546
K(591) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.31080421253561
K(592) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.15551528782748
K(593) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.18498800822586
K(594) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.2616650878879
K(595) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.28935934915641
K(596) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.23427737641944
K(597) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.13235716695358
K(598) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.1486987339115
K(599) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.17412548291821
K(600) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.11008654186358
K(601) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.12061522962856
K(602) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.14274642884548
K(603) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.19589383636468
K(604) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.08671898825041
K(605) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.35674108450253
K(606) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.43771075293196
K(607) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.39547385611286
K(608) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.42053643927663
K(609) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.34556026195551
K(610) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.46455731679947
K(611) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.56346359768332
K(612) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.63365923719313
K(613) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.65199073443804
K(614) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.59749809714513
K(615) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.7303613490776
K(616) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.80057153910772
K(617) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.89040726630421
K(618) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.83101756768082
K(619) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.85564380067274
K(620) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.860139068573
K(621) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.8317215668811
K(622) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.74636507435216
K(623) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.68227415659629
K(624) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.71244713174273
K(625) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.7590439288275
K(626) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.76678964592344
K(627) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.61065477344252
K(628) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.62667538568994
K(629) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.57214000724137
K(630) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.491705978199
K(631) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.63736713663243
K(632) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.60184025657418
K(633) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.55528802409717
K(634) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.61021824480174
K(635) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.58528672865157
K(636) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.51737960405552
K(637) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.54598784102687
K(638) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.38271844755087
K(639) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.35575417417996
K(640) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.39837117268974
K(641) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.45323945185825
K(642) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.46635025992363
K(643) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.45158285927937
K(644) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.44888558873198
K(645) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.46471115971126
K(646) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.44614512255872
K(647) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.37010776832376
K(648) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.38053531213595
K(649) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.43607253446339
K(650) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.3565641361706
K(651) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.32283840255745
K(652) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.39458903248266
K(653) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.4161092540411
K(654) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.3792716128564
K(655) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.39790421140722
K(656) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.4364844465928
K(657) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.32601210180296
K(658) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.2034636085138
K(659) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.20799300370189
K(660) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.26931044046289
K(661) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.33898051742688
K(662) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.39954542814596
K(663) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.35212418311104
K(664) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.33865448984548
K(665) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.26616925286997
K(666) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.14979542772966
K(667) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.21527274807328
K(668) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.18713272139189
K(669) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.21122557131675
K(670) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.06058876904787
K(671) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.12413423134073
K(672) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.08789825458268
K(673) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.04557269268815
K(674) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.07947279026503
K(675) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.1002943417663
K(676) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.1054321704402
K(677) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.1084270413895
K(678) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.1002187565436
K(679) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*75.99499019983965
K(680) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.07492508048962
K(681) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.12518309129567
K(682) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.11877320914519
K(683) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.11182366881016
K(684) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.06992286074342
K(685) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.05934978515849
K(686) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.17562266148025
K(687) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.11271240829151
K(688) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.0684664545476
K(689) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*75.99178629978186
K(690) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*75.94459293420142
K(691) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*75.89187464375661
K(692) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*75.87319802772763
K(693) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*75.81403675490671
K(694) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*75.70565666553132
K(695) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*75.64663932774315
K(696) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*75.63037425852488
K(697) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*75.61570455596716
K(698) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*75.67727184816793
K(699) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*75.63051355648096
K(700) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*75.60069988580838
K(701) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*75.61183244190065
K(702) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*75.5730013048991
K(703) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*75.63555937067008
K(704) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*75.6207585608629
K(705) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*75.66810482717119
K(706) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*75.72908468104684
K(707) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*75.77303686419876
K(708) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*75.6752468308083
K(709) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*75.5975463780475
K(710) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*75.55593705505511
K(711) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*75.58372747597176
K(712) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*75.52837109115623
K(713) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*75.56590184254276
K(714) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*75.51394690492128
K(715) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*75.60980846791337
K(716) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*75.61404255861986
K(717) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*75.57563426552375
K(718) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*75.67281163382835
K(719) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*75.72112740018144
K(720) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*75.64536172740296
K(721) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*75.67415933051963
K(722) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*75.68199559910354
K(723) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*75.7437566612482
K(724) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*75.71892700442605
K(725) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*75.71966878865257
K(726) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*75.75020975482965
K(727) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*75.8303173478226
K(728) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*75.89009253288773
K(729) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*75.92405989730344
K(730) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*75.84991734804689
K(731) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*75.83727575095871
K(732) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*75.86211878945915
K(733) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*75.91983386772775
K(734) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*75.99763431461605
K(735) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*75.93892117701262
K(736) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*75.88529574679005
K(737) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*75.97593667637372
K(738) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*75.89272015150887
K(739) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*75.93814251947067
K(740) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.00216236113965
K(741) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.04713291650023
K(742) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.19000456440843
K(743) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.20934784148136
K(744) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.22925167150845
K(745) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.31034831660448
K(746) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.24624769398746
K(747) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.24298852499223
K(748) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.27808263253355
K(749) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.35155121641587
K(750) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.40559233687068
K(751) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.41718251165634
K(752) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.50842332946154
K(753) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.52653058801778
K(754) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.54782049634625
K(755) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.48159505594036
K(756) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.51531262136838
K(757) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.37987929801074
K(758) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.30996769554409
K(759) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.2774807783274
K(760) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.29570568795147
K(761) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.29417818514169
K(762) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.33049721540411
K(763) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.38822404141519
K(764) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.34763740132327
K(765) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.28404983774134
K(766) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.2467522840443
K(767) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.1999827887519
K(768) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.144316455462
K(769) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.07766853586106
K(770) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.0615752838782
K(771) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.02216188058924
K(772) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*75.9709967999529
K(773) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.02050975649752
K(774) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.04783872102126
K(775) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.13166540658442
K(776) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.27233946667046
K(777) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.30237859970988
K(778) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.45814593648024
K(779) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.52870149865157
K(780) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.60475776121335
K(781) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.62341751851588
K(782) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.50757396005851
K(783) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.5769922534997
K(784) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.71456628352337
K(785) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.75105564546057
K(786) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.70742703689625
K(787) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.75686016440541
K(788) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.7760413217894
K(789) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.7418860383896
K(790) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.79109836028056
K(791) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.8874744267755
K(792) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.96764067002962
K(793) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.94025346188889
K(794) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.93925503932404
K(795) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.92846807996648
K(796) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*77.03224002736252
K(797) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.99254019507818
K(798) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.98879571148717
K(799) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.99195570621184
K(800) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.96100527198304
K(801) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.97608759369291
K(802) : 0.0, 0.013403453334172413 -> 0.0, 0.013403453334172413*76.93971370210753
