K(3) : 1000.0, 0.0 -> 1000.0, 0.0*14.909227310294087
K(424) : 0.0, 66.64963542942154 -> 0.0, 66.64963542942154*14.352883134024719
K(425) : 0.0, 66.64963542942154 -> 0.0, 66.64963542942154*14.332953735522139
K(426) : 0.0, 66.64963542942154 -> 0.0, 66.64963542942154*14.396543642218925
K(427) : 0.0, 66.64963542942154 -> 0.0, 66.64963542942154*14.407169171505469
K(428) : 0.0, 66.64963542942154 -> 0.0, 66.64963542942154*14.457090238436717
K(429) : 0.0, 66.64963542942154 -> 0.0, 66.64963542942154*14.459353648775952
K(430) : 0.0, 66.64963542942154 -> 0.0, 66.64963542942154*14.479733360023792
K(431) : 0.0, 66.64963542942154 -> 0.0, 66.64963542942154*14.50149198941643
K(432) : 0.0, 66.64963542942154 -> 0.0, 66.64963542942154*14.53228123468524
K(433) : 0.0, 66.64963542942154 -> 0.0, 66.64963542942154*14.565806565611183
K(434) : 0.0, 66.64963542942154 -> 0.0, 66.64963542942154*14.608712479832482
K(435) : 0.0, 66.64963542942154 -> 0.0, 66.64963542942154*14.656035255921644
K(436) : 0.0, 66.64963542942154 -> 0.0, 66.64963542942154*14.587548558459824
K(437) : 0.0, 66.64963542942154 -> 0.0, 66.64963542942154*14.604673362889349
K(438) : 0.0, 66.64963542942154 -> 0.0, 66.64963542942154*14.591470404231915
K(439) : 0.0, 66.64963542942154 -> 0.0, 66.64963542942154*14.589065583464167
K(440) : 0.0, 66.64963542942154 -> 0.0, 66.64963542942154*14.651594463677103
K(441) : 0.0, 66.64963542942154 -> 0.0, 66.64963542942154*14.678264904053453
K(442) : 0.0, 66.64963542942154 -> 0.0, 66.64963542942154*14.609758078798622
K(443) : 0.0, 66.64963542942154 -> 0.0, 66.64963542942154*14.599671614674524
K(444) : 0.0, 66.64963542942154 -> 0.0, 66.64963542942154*14.577998772563337
K(445) : 0.0, 66.64963542942154 -> 0.0, 66.64963542942154*14.601311579287458
K(446) : 0.0, 66.64963542942154 -> 0.0, 66.64963542942154*14.620382047334806
K(447) : 0.0, 66.64963542942154 -> 0.0, 66.64963542942154*14.609765340907908
K(448) : 0.0, 66.64963542942154 -> 0.0, 66.64963542942154*14.644134756297003
K(449) : 0.0, 66.64963542942154 -> 0.0, 66.64963542942154*14.672739570279933
B(10) : 1000.0, 0.0 -> 0.0, 68.00593972522672*14.704597922481925
S(11) : 0.0, 68.00593972522672 -> 0.0, 68.00593972522672*14.632789442940501
S(12) : 0.0, 68.00593972522672 -> 0.0, 68.00593972522672*14.630812547312575
S(13) : 0.0, 68.00593972522672 -> 0.0, 68.00593972522672*14.613994525403694
S(14) : 0.0, 68.00593972522672 -> 0.0, 68.00593972522672*14.60647887386929
S(15) : 0.0, 68.00593972522672 -> 0.0, 68.00593972522672*14.613104478588285
S(16) : 0.0, 68.00593972522672 -> 0.0, 68.00593972522672*14.633507597479207
K(17) : 0.0, 68.00593972522672 -> 0.0, 68.00593972522672*14.64534723642222
S(18) : 0.0, 68.00593972522672 -> 0.0, 68.00593972522672*14.636623021561268
S(19) : 0.0, 68.00593972522672 -> 0.0, 68.00593972522672*14.605680427561401
S(20) : 0.0, 68.00593972522672 -> 0.0, 68.00593972522672*14.541158095648353
S(21) : 0.0, 68.00593972522672 -> 0.0, 68.00593972522672*14.552760590565757
S(22) : 0.0, 68.00593972522672 -> 0.0, 68.00593972522672*14.546703585874756
S(23) : 0.0, 68.00593972522672 -> 0.0, 68.00593972522672*14.557485286598217
S(24) : 0.0, 68.00593972522672 -> 0.0, 68.00593972522672*14.577673444158972
K(25) : 0.0, 68.00593972522672 -> 0.0, 68.00593972522672*14.590015632205171
S(26) : 0.0, 68.00593972522672 -> 359.71048942132205, 43.35159458714282*14.590145769707439
B(27) : 359.71048942132205, 43.35159458714282 -> 0.0, 68.08942318899477*14.540907983912263
S(28) : 0.0, 68.08942318899477 -> 994.3454603322403, 0.0*14.603523040168087
K(29) : 994.3454603322403, 0.0 -> 994.3454603322403, 0.0*14.640801114541365
K(30) : 994.3454603322403, 0.0 -> 994.3454603322403, 0.0*14.642760496827682
K(31) : 994.3454603322403, 0.0 -> 994.3454603322403, 0.0*14.622243140709642
K(32) : 994.3454603322403, 0.0 -> 994.3454603322403, 0.0*14.643119728950895
K(33) : 994.3454603322403, 0.0 -> 994.3454603322403, 0.0*14.63008149428909
K(34) : 994.3454603322403, 0.0 -> 994.3454603322403, 0.0*14.623778842866361
K(35) : 994.3454603322403, 0.0 -> 994.3454603322403, 0.0*14.648049259603726
K(36) : 994.3454603322403, 0.0 -> 994.3454603322403, 0.0*14.647139739425299
B(37) : 994.3454603322403, 0.0 -> 0.0, 68.19859883768233*14.580145007067603
S(38) : 0.0, 68.19859883768233 -> 0.0, 68.19859883768233*14.553807680830284
S(39) : 0.0, 68.19859883768233 -> 327.44210154985205, 45.75386499627862*14.58881641740928
K(40) : 327.44210154985205, 45.75386499627862 -> 327.44210154985205, 45.75386499627862*14.595137182002203
S(41) : 327.44210154985205, 45.75386499627862 -> 657.8205661531454, 23.136782876109386*14.60747513087339
S(42) : 657.8205661531454, 23.136782876109386 -> 997.0246401898102, 0.0*14.660814161286037
K(43) : 997.0246401898102, 0.0 -> 997.0246401898102, 0.0*14.660775029455099
K(44) : 997.0246401898102, 0.0 -> 997.0246401898102, 0.0*14.639639028181804
K(45) : 997.0246401898102, 0.0 -> 997.0246401898102, 0.0*14.683019187727378
K(46) : 997.0246401898102, 0.0 -> 997.0246401898102, 0.0*14.665909466478064
K(47) : 997.0246401898102, 0.0 -> 997.0246401898102, 0.0*14.631133328241638
K(48) : 997.0246401898102, 0.0 -> 997.0246401898102, 0.0*14.66326373284077
K(49) : 997.0246401898102, 0.0 -> 997.0246401898102, 0.0*14.679224363081884
B(50) : 997.0246401898102, 0.0 -> 0.0, 68.12823604716488*14.634528912499283
S(51) : 0.0, 68.12823604716488 -> 447.28241662633064, 37.62078151590711*14.661413857653958
B(52) : 447.28241662633064, 37.62078151590711 -> 0.0, 68.22077837743568*14.617073937960773
S(53) : 0.0, 68.22077837743568 -> 300.3302594144354, 47.70899380768963*14.641839591929456
K(54) : 300.3302594144354, 47.70899380768963 -> 300.3302594144354, 47.70899380768963*14.673636256174287
K(55) : 300.3302594144354, 47.70899380768963 -> 300.3302594144354, 47.70899380768963*14.744149906568015
K(56) : 300.3302594144354, 47.70899380768963 -> 300.3302594144354, 47.70899380768963*14.736746310363738
S(57) : 300.3302594144354, 47.70899380768963 -> 1002.7064554655838, 0.0*14.722091999725658
K(58) : 1002.7064554655838, 0.0 -> 1002.7064554655838, 0.0*14.679010095029648
B(59) : 1002.7064554655838, 0.0 -> 0.0, 68.54862269211743*14.627667429135485
S(60) : 0.0, 68.54862269211743 -> 0.0, 68.54862269211743*14.611247817286205
S(61) : 0.0, 68.54862269211743 -> 0.0, 68.54862269211743*14.587814480021557
S(62) : 0.0, 68.54862269211743 -> 0.0, 68.54862269211743*14.547694935383698
S(63) : 0.0, 68.54862269211743 -> 0.0, 68.54862269211743*14.565379739272448
K(64) : 0.0, 68.54862269211743 -> 0.0, 68.54862269211743*14.611988209588558
K(65) : 0.0, 68.54862269211743 -> 0.0, 68.54862269211743*14.63962871666183
K(66) : 0.0, 68.54862269211743 -> 0.0, 68.54862269211743*14.559070877730257
S(67) : 0.0, 68.54862269211743 -> 0.0, 68.54862269211743*14.554096324439048
S(68) : 0.0, 68.54862269211743 -> 0.0, 68.54862269211743*14.563921622230252
S(69) : 0.0, 68.54862269211743 -> 0.0, 68.54862269211743*14.456090531267758
S(70) : 0.0, 68.54862269211743 -> 0.0, 68.54862269211743*14.456845872815835
S(71) : 0.0, 68.54862269211743 -> 479.6806809709811, 35.58061236090354*14.549882633251379
B(72) : 479.6806809709811, 35.58061236090354 -> 0.0, 68.70407930716632*14.481596438838416
S(73) : 0.0, 68.70407930716632 -> 0.0, 68.70407930716632*14.476161815889352
S(74) : 0.0, 68.70407930716632 -> 327.1991465651785, 46.178196382476656*14.525474879679381
K(75) : 327.1991465651785, 46.178196382476656 -> 327.1991465651785, 46.178196382476656*14.510521571384704
B(76) : 327.1991465651785, 46.178196382476656 -> 0.0, 68.77739373559741*14.47835254733041
S(77) : 0.0, 68.77739373559741 -> 557.8844998789449, 30.380491517237964*14.529414292494483
K(78) : 557.8844998789449, 30.380491517237964 -> 557.8844998789449, 30.380491517237964*14.516849888615793
S(79) : 557.8844998789449, 30.380491517237964 -> 762.1957598397127, 16.3030903339874*14.513421710525618
S(80) : 762.1957598397127, 16.3030903339874 -> 999.4334063123898, 0.0*14.551697967231574
K(81) : 999.4334063123898, 0.0 -> 999.4334063123898, 0.0*14.54056138325029
K(82) : 999.4334063123898, 0.0 -> 999.4334063123898, 0.0*14.563435771098106
K(83) : 999.4334063123898, 0.0 -> 999.4334063123898, 0.0*14.524330631383824
K(84) : 999.4334063123898, 0.0 -> 999.4334063123898, 0.0*14.533345737088553
B(85) : 999.4334063123898, 0.0 -> 0.0, 69.05873150250076*14.472223635851147
S(86) : 0.0, 69.05873150250076 -> 366.2382855844862, 43.8162776021708*14.508822598253762
K(87) : 366.2382855844862, 43.8162776021708 -> 366.2382855844862, 43.8162776021708*14.539934427236158
K(88) : 366.2382855844862, 43.8162776021708 -> 366.2382855844862, 43.8162776021708*14.515598541975201
S(89) : 366.2382855844862, 43.8162776021708 -> 758.3415345900225, 16.84460087030904*14.537592634808021
S(90) : 758.3415345900225, 16.84460087030904 -> 884.4056968013169, 8.168189450798948*14.529527948366072
S(91) : 884.4056968013169, 8.168189450798948 -> 1003.60406998076, 0.0*14.5929981053248
K(92) : 1003.60406998076, 0.0 -> 1003.60406998076, 0.0*14.669840198448853
K(93) : 1003.60406998076, 0.0 -> 1003.60406998076, 0.0*14.660387723885368
K(94) : 1003.60406998076, 0.0 -> 1003.60406998076, 0.0*14.724606565452596
K(95) : 1003.60406998076, 0.0 -> 1003.60406998076, 0.0*14.733575720873922
K(96) : 1003.60406998076, 0.0 -> 1003.60406998076, 0.0*14.792541424148993
K(97) : 1003.60406998076, 0.0 -> 1003.60406998076, 0.0*14.822968378013872
K(98) : 1003.60406998076, 0.0 -> 1003.60406998076, 0.0*14.861426711506386
K(99) : 1003.60406998076, 0.0 -> 1003.60406998076, 0.0*14.90567259005048
K(100) : 1003.60406998076, 0.0 -> 1003.60406998076, 0.0*14.894559708209027
K(101) : 1003.60406998076, 0.0 -> 1003.60406998076, 0.0*14.867148852192253
K(102) : 1003.60406998076, 0.0 -> 1003.60406998076, 0.0*14.936949396342275
K(103) : 1003.60406998076, 0.0 -> 1003.60406998076, 0.0*14.942746376632192
K(104) : 1003.60406998076, 0.0 -> 1003.60406998076, 0.0*14.9921583646674
K(105) : 1003.60406998076, 0.0 -> 1003.60406998076, 0.0*14.963956530593254
K(106) : 1003.60406998076, 0.0 -> 1003.60406998076, 0.0*14.98496602767318
K(107) : 1003.60406998076, 0.0 -> 1003.60406998076, 0.0*15.000221629572017
K(108) : 1003.60406998076, 0.0 -> 1003.60406998076, 0.0*14.955816058911726
K(109) : 1003.60406998076, 0.0 -> 1003.60406998076, 0.0*14.934112222730356
K(110) : 1003.60406998076, 0.0 -> 1003.60406998076, 0.0*14.933967207532618
B(111) : 1003.60406998076, 0.0 -> 0.0, 67.11974269190635*14.952442153831136
S(112) : 0.0, 67.11974269190635 -> 0.0, 67.11974269190635*14.839414991488638
S(113) : 0.0, 67.11974269190635 -> 0.0, 67.11974269190635*14.850682533299139
S(114) : 0.0, 67.11974269190635 -> 0.0, 67.11974269190635*14.841463439072399
S(115) : 0.0, 67.11974269190635 -> 0.0, 67.11974269190635*14.775368333434336
S(116) : 0.0, 67.11974269190635 -> 0.0, 67.11974269190635*14.76352437575861
S(117) : 0.0, 67.11974269190635 -> 0.0, 67.11974269190635*14.759327046763659
S(118) : 0.0, 67.11974269190635 -> 0.0, 67.11974269190635*14.764124302980473
S(119) : 0.0, 67.11974269190635 -> 0.0, 67.11974269190635*14.731862468639772
S(120) : 0.0, 67.11974269190635 -> 0.0, 67.11974269190635*14.792787163504231
K(121) : 0.0, 67.11974269190635 -> 0.0, 67.11974269190635*14.79822071547775
S(122) : 0.0, 67.11974269190635 -> 580.6152463022026, 27.919892389550277*14.811669989140373
S(123) : 580.6152463022026, 27.919892389550277 -> 995.6529089281194, 0.0*14.865303090539667
K(124) : 995.6529089281194, 0.0 -> 995.6529089281194, 0.0*14.818237317418799
K(125) : 995.6529089281194, 0.0 -> 995.6529089281194, 0.0*14.782618877450842
K(126) : 995.6529089281194, 0.0 -> 995.6529089281194, 0.0*14.805143032638581
K(127) : 995.6529089281194, 0.0 -> 995.6529089281194, 0.0*14.885769201905934
K(128) : 995.6529089281194, 0.0 -> 995.6529089281194, 0.0*14.882582779839293
K(129) : 995.6529089281194, 0.0 -> 995.6529089281194, 0.0*14.851061460433089
B(130) : 995.6529089281194, 0.0 -> 0.0, 67.21303985082977*14.81338905572246
S(131) : 0.0, 67.21303985082977 -> 315.7230489230051, 45.91482673502355*14.823921950930943
S(132) : 315.7230489230051, 45.91482673502355 -> 709.3579600780768, 19.410217112299666*14.851564190463929
B(133) : 709.3579600780768, 19.410217112299666 -> 0.0, 67.32353127519248*14.805028048497002
S(134) : 0.0, 67.32353127519248 -> 0.0, 67.32353127519248*14.802665032417796
S(135) : 0.0, 67.32353127519248 -> 310.8713176129426, 46.36634709871344*14.83363962425086
B(136) : 310.8713176129426, 46.36634709871344 -> 0.0, 67.34068402027873*14.821508721608856
S(137) : 0.0, 67.34068402027873 -> 0.0, 67.34068402027873*14.813978303937121
S(138) : 0.0, 67.34068402027873 -> 0.0, 67.34068402027873*14.724928775138222
S(139) : 0.0, 67.34068402027873 -> 0.0, 67.34068402027873*14.739069426477089
S(140) : 0.0, 67.34068402027873 -> 0.0, 67.34068402027873*14.714915830879766
S(141) : 0.0, 67.34068402027873 -> 0.0, 67.34068402027873*14.756323425114257
K(142) : 0.0, 67.34068402027873 -> 0.0, 67.34068402027873*14.716078338812434
S(143) : 0.0, 67.34068402027873 -> 451.7096439234759, 36.77035150890795*14.776078858660117
B(144) : 451.7096439234759, 36.77035150890795 -> 0.0, 67.4929269153865*14.702857359680285
S(145) : 0.0, 67.4929269153865 -> 0.0, 67.4929269153865*14.723628743801303
K(146) : 0.0, 67.4929269153865 -> 0.0, 67.4929269153865*14.692509861544451
S(147) : 0.0, 67.4929269153865 -> 0.0, 67.4929269153865*14.718503341591852
K(148) : 0.0, 67.4929269153865 -> 0.0, 67.4929269153865*14.70792866541084
S(149) : 0.0, 67.4929269153865 -> 0.0, 67.4929269153865*14.658637031094859
S(150) : 0.0, 67.4929269153865 -> 0.0, 67.4929269153865*14.625633048819829
S(151) : 0.0, 67.4929269153865 -> 536.5021137441228, 31.031916312900208*14.714406015601181
B(152) : 536.5021137441228, 31.031916312900208 -> 0.0, 67.58684418691033*14.6766016224468
S(153) : 0.0, 67.58684418691033 -> 350.2628544656738, 43.70717041123689*14.66782409827104
B(154) : 350.2628544656738, 43.70717041123689 -> 0.0, 67.64425713257775*14.632643418273641
S(155) : 0.0, 67.64425713257775 -> 351.0787206058602, 43.70948277831275*14.668144157511161
K(156) : 351.0787206058602, 43.70948277831275 -> 351.0787206058602, 43.70948277831275*14.68381598560834
S(157) : 351.0787206058602, 43.70948277831275 -> 994.6484443273015, 0.0*14.723800942361185
B(158) : 994.6484443273015, 0.0 -> 0.0, 67.92353748441592*14.643649037795026
S(159) : 0.0, 67.92353748441592 -> 0.0, 67.92353748441592*14.626846879737323
S(160) : 0.0, 67.92353748441592 -> 0.0, 67.92353748441592*14.581150173904847
S(161) : 0.0, 67.92353748441592 -> 0.0, 67.92353748441592*14.570877470457733
S(162) : 0.0, 67.92353748441592 -> 0.0, 67.92353748441592*14.544859317717084
S(163) : 0.0, 67.92353748441592 -> 0.0, 67.92353748441592*14.54949371690307
S(164) : 0.0, 67.92353748441592 -> 325.79952539007786, 45.62253092244981*14.609184768624843
B(165) : 325.79952539007786, 45.62253092244981 -> 0.0, 67.98571039133164*14.568569100088167
S(166) : 0.0, 67.98571039133164 -> 0.0, 67.98571039133164*14.561372193382562
S(167) : 0.0, 67.98571039133164 -> 648.2702525690419, 23.64852757940325*14.621367697602848
K(168) : 648.2702525690419, 23.64852757940325 -> 648.2702525690419, 23.64852757940325*14.627019448632
S(169) : 648.2702525690419, 23.64852757940325 -> 849.8543106289032, 9.83984649728322*14.598357139327348
S(170) : 849.8543106289032, 9.83984649728322 -> 993.9465604567681, 0.0*14.643749764556661
K(171) : 993.9465604567681, 0.0 -> 993.9465604567681, 0.0*14.648658729569284
K(172) : 993.9465604567681, 0.0 -> 993.9465604567681, 0.0*14.665388069052597
K(173) : 993.9465604567681, 0.0 -> 993.9465604567681, 0.0*14.761400780901115
K(174) : 993.9465604567681, 0.0 -> 993.9465604567681, 0.0*14.78139895763299
K(175) : 993.9465604567681, 0.0 -> 993.9465604567681, 0.0*14.753554047179309
K(176) : 993.9465604567681, 0.0 -> 993.9465604567681, 0.0*14.699317748845148
K(177) : 993.9465604567681, 0.0 -> 993.9465604567681, 0.0*14.751362371441415
K(178) : 993.9465604567681, 0.0 -> 993.9465604567681, 0.0*14.744465509601898
K(179) : 993.9465604567681, 0.0 -> 993.9465604567681, 0.0*14.738706030922714
K(180) : 993.9465604567681, 0.0 -> 993.9465604567681, 0.0*14.728553544298704
K(181) : 993.9465604567681, 0.0 -> 993.9465604567681, 0.0*14.729854697237181
K(182) : 993.9465604567681, 0.0 -> 993.9465604567681, 0.0*14.7452303316604
K(183) : 993.9465604567681, 0.0 -> 993.9465604567681, 0.0*14.778145381822503
K(184) : 993.9465604567681, 0.0 -> 993.9465604567681, 0.0*14.76732820279165
K(185) : 993.9465604567681, 0.0 -> 993.9465604567681, 0.0*14.75088616552236
B(186) : 993.9465604567681, 0.0 -> 0.0, 67.50043129634571*14.725040142233546
S(187) : 0.0, 67.50043129634571 -> 0.0, 67.50043129634571*14.66325685106408
S(188) : 0.0, 67.50043129634571 -> 396.89006864774746, 40.52540537559736*14.713241418703213
B(189) : 396.89006864774746, 40.52540537559736 -> 0.0, 67.65742613688812*14.628105740431627
S(190) : 0.0, 67.65742613688812 -> 0.0, 67.65742613688812*14.63733596133797
S(191) : 0.0, 67.65742613688812 -> 0.0, 67.65742613688812*14.616857834418974
S(192) : 0.0, 67.65742613688812 -> 0.0, 67.65742613688812*14.628658119614746
S(193) : 0.0, 67.65742613688812 -> 0.0, 67.65742613688812*14.630104087107101
S(194) : 0.0, 67.65742613688812 -> 0.0, 67.65742613688812*14.629075049922076
S(195) : 0.0, 67.65742613688812 -> 0.0, 67.65742613688812*14.58672251638597
S(196) : 0.0, 67.65742613688812 -> 413.1683303111745, 39.4463711240612*14.645617830432654
B(197) : 413.1683303111745, 39.4463711240612 -> 0.0, 67.80209652244159*14.570896159643784
S(198) : 0.0, 67.80209652244159 -> 0.0, 67.80209652244159*14.576763919240241
S(199) : 0.0, 67.80209652244159 -> 0.0, 67.80209652244159*14.590632701765713
S(200) : 0.0, 67.80209652244159 -> 324.04154684280974, 45.608417554246614*14.600623326451776
S(201) : 324.04154684280974, 45.608417554246614 -> 712.2887857410885, 19.05556181847909*14.621675452230088
S(202) : 712.2887857410885, 19.05556181847909 -> 839.4794377030721, 10.352036433148285*14.613693455338764
S(203) : 839.4794377030721, 10.352036433148285 -> 918.4308112110607, 4.951897305039829*14.620248040839527
S(204) : 918.4308112110607, 4.951897305039829 -> 957.1607110398786, 2.303310745750273*14.622855988216838
S(205) : 957.1607110398786, 2.303310745750273 -> 978.2564219489657, 0.8615016540821274*14.631417592657648
B(206) : 978.2564219489657, 0.8615016540821274 -> 0.0, 67.89571989543617*14.593388982725095
S(207) : 0.0, 67.89571989543617 -> 386.1431487714412, 41.46210824560948*14.608035931176769
K(208) : 386.1431487714412, 41.46210824560948 -> 386.1431487714412, 41.46210824560948*14.643097322354102
K(209) : 386.1431487714412, 41.46210824560948 -> 386.1431487714412, 41.46210824560948*14.647005824187794
S(210) : 386.1431487714412, 41.46210824560948 -> 993.2901739327856, 0.0*14.643419036118035
K(211) : 993.2901739327856, 0.0 -> 993.2901739327856, 0.0*14.622571284797383
K(212) : 993.2901739327856, 0.0 -> 993.2901739327856, 0.0*14.627768973595728
K(213) : 993.2901739327856, 0.0 -> 993.2901739327856, 0.0*14.6342248515878
K(214) : 993.2901739327856, 0.0 -> 993.2901739327856, 0.0*14.735414087558594
K(215) : 993.2901739327856, 0.0 -> 993.2901739327856, 0.0*14.65714362089132
B(216) : 993.2901739327856, 0.0 -> 0.0, 67.87835995675444*14.633384992884546
S(217) : 0.0, 67.87835995675444 -> 0.0, 67.87835995675444*14.57697823655363
S(218) : 0.0, 67.87835995675444 -> 384.43971536594734, 41.62154211703568*14.641519688817903
K(219) : 384.43971536594734, 41.62154211703568 -> 384.43971536594734, 41.62154211703568*14.661975449287926
S(220) : 384.43971536594734, 41.62154211703568 -> 996.8428572370898, 0.0*14.71361008559282
K(221) : 996.8428572370898, 0.0 -> 996.8428572370898, 0.0*14.693785559358597
K(222) : 996.8428572370898, 0.0 -> 996.8428572370898, 0.0*14.70221295989422
K(223) : 996.8428572370898, 0.0 -> 996.8428572370898, 0.0*14.67960503776517
K(224) : 996.8428572370898, 0.0 -> 996.8428572370898, 0.0*14.648061978520213
B(225) : 996.8428572370898, 0.0 -> 0.0, 68.28205043368874*14.598900456352892
S(226) : 0.0, 68.28205043368874 -> 0.0, 68.28205043368874*14.575685016654823
S(227) : 0.0, 68.28205043368874 -> 0.0, 68.28205043368874*14.563160410575568
S(228) : 0.0, 68.28205043368874 -> 0.0, 68.28205043368874*14.532836807271911
S(229) : 0.0, 68.28205043368874 -> 0.0, 68.28205043368874*14.518444141644519
S(230) : 0.0, 68.28205043368874 -> 0.0, 68.28205043368874*14.534873484222832
