K(20) : 1.0, 0.0 -> 1.0, 0.0*74.6334260228147
K(341) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*74.12322529556792
K(342) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*74.1374203870083
K(343) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*74.09133920155782
K(344) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*74.08305102666128
K(345) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*74.13451563571043
K(346) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*74.08368738920869
K(347) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*74.01846017073923
K(348) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.98103130537427
K(349) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.85411039071863
K(350) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.88309704535072
K(351) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.93628714586468
K(352) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*74.01839934393871
K(353) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*74.03698830301005
K(354) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*74.04342205190179
K(355) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.94088412992704
K(356) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.94013337632836
K(357) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.92896516901513
K(358) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.88702913366116
K(359) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.91915175191733
K(360) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.85685764865552
K(361) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.83918710862477
K(362) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.8033614427883
K(363) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.79636902726779
K(364) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.75894693443877
K(365) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.73348376454706
K(366) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.80565769940242
K(367) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.75587723781011
K(368) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.61498071219975
K(369) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.56039477833717
K(370) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.5846409377015
K(371) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.47662099816974
K(372) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.51094001021416
K(373) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.38692727420968
K(374) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.40703725015925
K(375) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.44155333528296
K(376) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.41844862550154
K(377) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.43860289861502
K(378) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.45248895337028
K(379) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.50047611267632
K(380) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.43342557034141
K(381) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.35340559237831
K(382) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.32618603930828
K(383) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.35448609227886
K(384) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.27352556810072
K(385) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.34693123260888
K(386) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.29883470614394
K(387) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.26895794395791
K(388) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.25669029822559
K(389) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.17580961160336
K(390) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.21480952372883
K(391) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.15268350815532
K(392) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.15552152789718
K(393) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.17147196817368
K(394) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.1704929560066
K(395) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.1879074050342
K(396) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.25224172211257
K(397) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.2974713584107
K(398) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.31092864829878
K(399) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.36900989828233
K(400) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.38174604564597
K(401) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.3406379963212
K(402) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.35004282761676
K(403) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.32920116256294
K(404) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.48444244195565
K(405) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.52891778592785
K(406) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.50978118486866
K(407) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.50817473562296
K(408) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.55859814834032
K(409) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.55550461575426
K(410) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.61925832517689
K(411) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.64925546292216
K(412) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.62549811676689
K(413) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.64861405212595
K(414) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.68260170434382
K(415) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.78150158358312
K(416) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.79508000824069
K(417) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.82405905495102
K(418) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.86318691828203
K(419) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.77063266043966
K(420) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.65996725784561
K(421) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.60738126526181
K(422) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.51914756404176
K(423) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.52759873544012
K(424) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.55605546287211
K(425) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.59352623202979
K(426) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.46382077404954
K(427) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.50212414340874
K(428) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.4999644441288
K(429) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.52026426877903
K(430) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.50655288630587
K(431) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.59336966836823
K(432) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.66505925095991
K(433) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.75163359006093
K(434) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.75200206121889
K(435) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.787728112278
K(436) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.78157086252105
K(437) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.63953269173118
K(438) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.6077984754718
K(439) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.50077725623093
K(440) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.53826170608465
K(441) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.4996856727316
K(442) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.36309148184498
K(443) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.3730463655297
K(444) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.4089733059704
K(445) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.36056090383637
K(446) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.28515900156941
K(447) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.26443988829352
K(448) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.09406468963127
K(449) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.12714750023542
K(450) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.2818780496204
K(451) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.18632122249105
K(452) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.28450004000624
K(453) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.45800979593201
K(454) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.36809498711915
K(455) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.42468494275539
K(456) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.44555945756242
K(457) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.48164442536655
K(458) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.55378536205107
K(459) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.47175463884207
K(460) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.56738306312712
K(461) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.57962410877997
K(462) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.49043285601164
K(463) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.55267642509665
K(464) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.56385825202617
K(465) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.55321693305089
K(466) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.5105594354668
K(467) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.57154424916541
K(468) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.54498897857216
K(469) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.4695619706192
K(470) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.4147468896125
K(471) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.40803095158842
K(472) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.28296567394855
K(473) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.36120819523029
K(474) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.43472260751699
K(475) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.42618962350711
K(476) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.48771255899402
K(477) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.50882402729313
K(478) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.46537122254153
K(479) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.56239617695609
K(480) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.56982718837605
K(481) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.52567914532565
K(482) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.52676985421856
K(483) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.54234355425899
K(484) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.5811866817039
K(485) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.54385268833266
K(486) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.52059020448652
K(487) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.41444474200794
K(488) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.37360968837642
K(489) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.30664445086177
K(490) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.29933785413589
K(491) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.27721832460975
K(492) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.25982544770073
K(493) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.22937424010853
K(494) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.27630430726353
K(495) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.2834075756414
K(496) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.31149389536395
K(497) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.27921335454411
K(498) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.25688982013398
K(499) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.34825882790935
K(500) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.30119506598591
K(501) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.30905912141634
K(502) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.30510281652673
K(503) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.3418861543913
K(504) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.22846680739471
K(505) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.28321612334562
K(506) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.36159240033315
K(507) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.38142864442726
K(508) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.4223598428795
K(509) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.39982988713913
K(510) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.39790913049168
K(511) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.30897908151452
K(512) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.30330816575344
K(513) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.31412463627939
K(514) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.2537681221669
K(515) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.22968717592491
K(516) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.37133631123554
K(517) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.38757263164014
K(518) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.36061320252655
K(519) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.37324748360052
K(520) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.3711416490056
K(521) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.35666325847714
K(522) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.42616469082992
K(523) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.48496870682956
K(524) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.44859465581477
K(525) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.47530333335796
K(526) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.52703382934371
K(527) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.5695731765841
K(528) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.55158651662444
K(529) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.50393928743121
K(530) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.63824161374883
K(531) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.55620778390964
K(532) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.53141926860198
K(533) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.59572546757859
K(534) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.56423370673747
K(535) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.56945231258454
K(536) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.51395776484313
K(537) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.51347564575163
K(538) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.47464305323739
K(539) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.4132033916317
K(540) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.35683051026201
K(541) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.33987891762446
K(542) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.40287489066625
K(543) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.41988680594358
K(544) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.42884803385255
K(545) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.39708662680326
K(546) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.52701340440208
K(547) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.62317443189797
K(548) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.5740902639
K(549) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.59190732500733
K(550) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.59879161917104
K(551) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.58463656207238
K(552) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.556805970481
K(553) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.47186999151182
K(554) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.50437164185718
K(555) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.48378753959217
K(556) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.49480414997055
K(557) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.52793875951983
K(558) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.58699298842082
K(559) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.62148002776738
K(560) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.62755275750155
K(561) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.71117893227155
K(562) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.69939246378031
K(563) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.80090433549567
K(564) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.7652159814636
K(565) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.67883079132856
K(566) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.74125289575149
K(567) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.77735883374457
K(568) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.84698788367801
K(569) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.8208483803084
K(570) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.88651326474675
K(571) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.89875854235127
K(572) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*74.02080033118864
K(573) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.96508506738843
K(574) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.90443860544332
K(575) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.89384177389766
K(576) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.92662198435995
K(577) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.94987533288669
K(578) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*74.01899457581949
K(579) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*74.0252381615996
K(580) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*74.12522406263554
K(581) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*74.07574204111883
K(582) : 0.0, 0.013502193115992768 -> 0.0, 0.013502193115992768*73.9858057947013
