B(20) : 1.0, 0.0 -> 0.0, 0.01354535151444312*73.82606490010402
K(270) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.58079338909481
K(271) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.52266892844901
K(272) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.52295536904177
K(273) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.57573500179282
K(274) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.55718959192197
K(275) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.54160438414397
K(276) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.50073268712444
K(277) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.5027542224405
K(278) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.52088529541146
K(279) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.56535735311616
K(280) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.55202710059753
K(281) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.50114752785427
K(282) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.51920183310122
K(283) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.42628153831429
K(284) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.39907548486775
K(285) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.4285074224419
K(286) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.41263923199043
K(287) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.36984105058359
K(288) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.36299093899734
K(289) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.34456733222353
K(290) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.41229116126279
K(291) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.43574067315414
K(292) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.41314930059261
K(293) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.41207452226858
K(294) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.38714975611259
K(295) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.3905403158283
K(296) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.36182682694387
K(297) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.44020330289088
K(298) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.47333704638535
K(299) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.41687799612009
K(300) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.40204481688205
K(301) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.41107785915304
K(302) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.39974284014787
K(303) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.49277153984104
K(304) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.45590497325439
K(305) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.50977935292968
K(306) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.56617906020232
K(307) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.55815376463386
K(308) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.61625409544222
K(309) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.54332851623042
K(310) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.59329472654456
K(311) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.54814631680975
K(312) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.53772500080093
K(313) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.45987319447504
K(314) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.37687985817105
K(315) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.37980985475916
K(316) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.40810321922125
K(317) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.47053355056951
K(318) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.48053387965966
K(319) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.5501348941473
K(320) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.53562562439882
K(321) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.52205793259424
K(322) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.48880461667804
K(323) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.44189253771603
K(324) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.48172750985393
K(325) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.48319878476119
K(326) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.53426205239245
K(327) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.53761163363583
K(328) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.48554620670225
K(329) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.61960144748446
K(330) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.5646743085122
K(331) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.54310473262365
K(332) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.60726630791775
K(333) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.66424664384667
K(334) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.65247909870654
K(335) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.6413513548656
K(336) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.57018262650935
K(337) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.5210634404196
K(338) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.42689307728621
K(339) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.39730758819881
K(340) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.38786183959698
K(341) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.50615397231391
K(342) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.6251458745163
K(343) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.531472909126
K(344) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.48579792085644
K(345) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.4195429880418
K(346) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.45463905418893
K(347) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.43088699164112
K(348) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.39278467542299
K(349) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.32909599681611
K(350) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.34241906159174
K(351) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.39767319397347
K(352) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.346880020905
K(353) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.33837642062193
K(354) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.27360872206711
K(355) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.28088694310216
K(356) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.28199009277
K(357) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.29439640826273
K(358) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.36849948498129
K(359) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.47505392216037
K(360) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.51775957026962
K(361) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.52249771747606
K(362) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.53170849012932
K(363) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.45784268403338
K(364) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.42744928333231
K(365) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.49168699449278
K(366) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.41106845134372
K(367) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.4226932849413
K(368) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.36267073213085
K(369) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.39864535285277
K(370) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.36910709533996
K(371) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.43435297172817
K(372) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.49612307543457
K(373) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.40526623788912
K(374) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.49843221236716
K(375) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.53396943819718
K(376) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.5540822009885
K(377) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.65118132599561
K(378) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.63656152742905
K(379) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.7222860519719
K(380) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.80100297135678
K(381) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.72662576609879
K(382) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.72936163879588
K(383) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.71093723807225
K(384) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.66460589019734
K(385) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.55461555819731
K(386) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.55521465379121
K(387) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.62921778619425
K(388) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.64046770664268
K(389) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.68852991019857
K(390) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.62537714743897
K(391) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.66196894221999
K(392) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.78600913098366
K(393) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.76843153424369
K(394) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.73089156086913
K(395) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.77501918952818
K(396) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.97250186083748
K(397) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.93751763263596
K(398) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.89465137858853
K(399) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.90534015485312
K(400) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.90447835942422
K(401) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.90393122094129
K(402) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.87389314106574
K(403) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.83050110158285
K(404) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.885759242167
K(405) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.963177307957
K(406) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.82301740798576
K(407) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.9760047039334
K(408) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.0621710403762
K(409) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.17612506266767
K(410) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.09330568817396
K(411) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.06208301167324
K(412) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.04821911566007
K(413) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.06276903937476
K(414) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.07171857394556
K(415) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.06468464159408
K(416) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.9987096755775
K(417) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.08234951426925
K(418) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.08918387701499
K(419) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.11633429561019
K(420) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.01841033917913
K(421) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.98621642603482
K(422) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.11107866148592
K(423) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.06047884842101
K(424) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.14480808123824
K(425) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.03373646899738
K(426) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.04599875079735
K(427) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.01498641254719
K(428) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.98228631319233
K(429) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.00592595067056
K(430) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.96847565539017
K(431) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.99727487065459
K(432) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.9843638292415
K(433) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.06343916854284
K(434) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.13465198027558
K(435) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.20444978588411
K(436) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.28179338634922
K(437) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.2928795667101
K(438) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.35214266222252
K(439) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.37128175259535
K(440) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.40135052951031
K(441) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.37886466008004
K(442) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.42455827226132
K(443) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.38597519205877
K(444) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.49837446289219
K(445) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.47972731585946
K(446) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.44105539490133
K(447) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.4023165031589
K(448) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.25127251862445
K(449) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.29410502970775
K(450) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.30760426454663
K(451) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.32562453899737
K(452) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.30707312190586
K(453) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.27968271618867
K(454) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.37493084244453
K(455) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.44659103853952
K(456) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.39557802857598
K(457) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.43952236421035
K(458) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.45566121450935
K(459) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.39657497588396
K(460) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.37271683386898
K(461) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.43327591930561
K(462) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.50237528662424
K(463) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.50869185129278
K(464) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.62312944622926
K(465) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.52190807751973
K(466) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.57305382286955
K(467) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.79494497410269
K(468) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.76863813019528
K(469) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.7514738815946
K(470) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.70057017128804
K(471) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.67404740262535
K(472) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.55521683205237
K(473) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.5443419921749
K(474) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.48636429677111
K(475) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.4034101250988
K(476) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.39812711710759
K(477) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.41467755000744
K(478) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.30117714093662
K(479) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.3309949972228
K(480) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.29997569364029
K(481) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.25401869255593
K(482) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.18051181621594
K(483) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.16927572686872
K(484) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.16279652639416
K(485) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.1142878273648
K(486) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.25778952141107
K(487) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.2655557390176
K(488) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.39166714084467
K(489) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.37742553298122
K(490) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.26005605457533
K(491) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.27965626620832
K(492) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.28439892826148
K(493) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.2000615206669
K(494) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.15371896298795
K(495) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.14487182257503
K(496) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.02180634564128
K(497) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.0517607099761
K(498) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.07517974850771
K(499) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.07707223242811
K(500) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.18173936826736
K(501) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.20100529736565
K(502) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.1259504652171
K(503) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.10533940617692
K(504) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.11623834490051
K(505) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.0832161046796
K(506) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*76.05785252881402
K(507) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.9313125882883
K(508) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.89651594569678
K(509) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.8955542537377
K(510) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.89650184835402
K(511) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.85204913734009
K(512) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.74295831462044
K(513) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.743381268543
K(514) : 0.0, 0.013528972867172548 -> 0.0, 0.013528972867172548*75.67566267488192
